day,blockNumber,timestamp,totalValueLockedUSD,dailyVolumeUSD,dailyTotalRevenueUSD,dailySupplySideRevenueUSD,dailyLPFeeROIAverage,token0PriceUSD,token1PriceUSD,token0Balance,token1Balance,token0BalanceUSD,token1BalanceUSD
19625,18214960,1695671003,657109.9716259096059273504834435176,12955.6205030735833277117722768,6.4778102515367916638558861384,6.4778102515367916638558861384,9.858030666478132e-06,1814.6431218111156,1591.056963697829,13.518195945485001,397.5843007304664,24530.70129176927,632579.2703341403
19626,18221939,1695755363,655417.4236125146201453591998572795,2310.0936328134164360753967272,1.1550468164067082180376983636,1.1550468164067082180376983636,1.7623071569265704e-06,1810.117962861009,1586.9508368940626,13.519993454755344,397.58297858625957,24472.783010215913,630944.6406022987
19627,18228225,1695831371,659557.7233408701936746210536229636,1022.1687723148517633155089987,0.5110843861574258816577544994,0.5110843861574258816577544994,7.748895480574778e-07,1821.9650856008727,1596.9606582091294,12.999409790196209,398.17715564940613,23684.470771155655,635873.2525697146
19628,18234332,1695905327,671118.2314552104700608053059612978,66.4770019182816779404944448,0.0332385009591408389702472224,0.0332385009591408389702472224,4.952704218311663e-08,1853.784334776209,1624.9553649032164,13.03535928953142,398.13615843203837,24164.74484911288,646953.4866060975
19629,18243581,1696017203,726738.9542383339122113573546942021,82679.7279320959838163673449905,41.3398639660479919081836724954,41.3398639660479919081836724954,5.688406232382941e-05,1896.4524048413496,1661.9868442463392,23.66170503178791,410.27139245338526,44873.29741018084,681865.6568281531
19630,18251294,1696110347,731907.4236787821172643143637059313,14696.461077943133193170316814,7.3482305389715665965851584071,7.3482305389715665965851584071,1.0039836051993022e-05,1916.43451881494,1673.4366558693876,22.312259608279252,411.81567091626073,42759.98450606666,689147.4391727154
19631,18258911,1696202243,757223.9205565971122312921230697159,148984.8989541751440766855373385,74.4924494770875720383427686691,74.4924494770875720383427686691,9.83757214409338e-05,1976.4760776161847,1731.468212732529,25.447958312073514,408.28161587383033,50297.28082798724,706926.6397286098
19632,18264699,1696272023,737780.0098581694292361762970347737,2888.073604314189735249856195,1.4440368021570948676249280975,1.4440368021570948676249280975,1.957272876551231e-06,1925.7918362136713,1687.0031738380262,23.958058860916864,409.9824982064293,46138.2341658803,691641.7756922891
19633,18268834,1696321871,728516.0016637132406457073295641472,2469.3762026219384110173277458,1.2346881013109692055086638729,1.2346881013109692055086638729,1.694798876745754e-06,1901.8271638609488,1665.8073545270165,22.65924166552645,411.46537052379716,43093.96131198801,685422.0403517252
19634,18279413,1696449755,718581.2842527644830467644679803019,21980.1772053682934349757885079,10.990088602684146717487894254,10.990088602684146717487894254,1.529414812704519e-05,1875.700641234523,1643.1050382795233,24.089930435662534,409.8312466940047,45185.497965467264,673395.7862872973
19635,18286453,1696534847,706827.7384051334914233119039682013,198941.8352601542790798938013679,99.4709176300771395399469006836,99.4709176300771395399469006836,0.00014072865597284078,1843.9069169384284,1615.0764884240152,23.126774071277783,411.2400400161482,42643.61867650139,664184.1197286322
19636,18294388,1696630679,750170.9977842004863004434653318975,127467.4920947829419120566323538,63.733746047391470956028316177,63.733746047391470956028316177,8.495895767184213e-05,1892.1633855888633,1657.0140005275107,26.005505906530036,423.02861138228,49206.66610005104,700964.3316841495
19637,18301788,1696720055,740421.2087038802069960176374490036,14923.5216717586089497873652016,7.4617608358793044748936826009,7.4617608358793044748936826009,1.0077724338746647e-05,1867.286604408743,1635.477504536079,24.379676907401095,424.889588922834,45523.84410900323,694897.364594877
19638,18308423,1696800287,739928.4279327861990521316462768405,53657.9701325864844135415288642,26.828985066293242206770764432,26.828985066293242206770764432,3.625889214886381e-05,1866.093602353898,1634.1300252185495,26.012020711405412,423.0921357720411,48540.865433850726,691387.5624989355
19639,18315791,1696889339,715171.7947310149522313325131483736,53298.7057104569481791506701936,26.6493528552284740895753350968,26.6493528552284740895753350968,3.7262868938017375e-05,1803.7660854469743,1579.3843710428835,26.85045199768468,422.15173979366045,48431.93469234558,666739.8600386693
19640,18320804,1696949939,694069.2809660069526955367691501789,48615.3854721691682158259326902,24.307692736084584107912966345,24.307692736084584107912966345,3.502199766319162e-05,1794.600192748505,1571.1704581646497,24.361673824215565,413.926963204931,43719.46454061345,650349.8164253935
19641,18329651,1697057039,689948.9830396224579691072817643502,68538.5217161489092003253319671,34.2692608580744546001626659836,34.2692608580744546001626659836,4.9669267874124014e-05,1783.9482488449942,1561.7606766106903,24.51021992595,413.77915886981094,43724.96391570418,646224.0191239183
19643,18340760,1697191499,685422.9042841974459594344380702022,320.1038204805975761077088355,0.1600519102402987880538544177,0.1600519102402987880538544177,2.3350826072473403e-07,1768.2724090120905,1547.8952154236424,24.71070275525493,414.58080883023285,43695.25388941633,641727.6503947811
19644,18351508,1697321351,691355.2180382092726733482956377536,6649.993270210073147146966781,3.3249966351050365735734833906,3.3249966351050365735734833906,4.809389657230118e-06,1778.034217210414,1556.3033416125834,24.5458412671127,416.18613483405665,43643.3456631418,647711.8723750674
19645,18358850,1697410007,693813.043269675899648227254481182,67396.4437147959230651538080198,33.6982218573979615325769040098,33.6982218573979615325769040098,4.85695998140812e-05,1784.4424008313397,1561.7493631583889,23.720907149747784,417.150450727868,42328.59250419322,651484.4507654827
19646,18365900,1697495015,708189.2146320711769693580812612337,663769.1857846793028621577498069,331.8845928923396514310788749036,331.8845928923396514310788749036,0.0004686383046157589,1821.2047183449588,1593.4841516499837,36.10250702411524,403.1663307290836,65750.0561364007,642439.1584956705
19647,18372097,1697569907,730999.7506944398830547910621601902,144605.3036988119070024663796714,72.3026518494059535012331898356,72.3026518494059535012331898356,9.890927018883304e-05,1780.6882805034832,1558.2203560347466,40.42915303826931,422.9235160073963,71991.71900592794,659008.031688512
19648,18378185,1697643575,738561.0398714276470816856069038866,147765.2115750781855343435098629,73.8826057875390927671717549313,73.8826057875390927671717549313,0.00010003588301977171,1799.1608231243422,1574.1597443445899,45.36210216400557,417.3320561420585,81613.71706804277,656947.3228033849
19649,18387338,1697754215,736042.2539113235676278350174797824,69996.1095905052446634228985178,34.9980547952526223317114492591,34.9980547952526223317114492591,4.7548975088418076e-05,1793.256749780588,1568.670367683344,53.49864895445211,408.05605419507964,95936.81334171344,640105.4405696101
19650,18393985,1697834495,753823.4430055417484665429219458224,387970.6789691946079315012612842,193.9853394845973039657506306421,193.9853394845973039657506306421,0.00025733524379550394,1835.2782923573277,1606.257626395254,42.60158841266745,420.6284605092214,78185.77043371003,675637.6725718317
19651,18400360,1697911535,768702.9723014739561813643626844973,46131.2946608125159970281864643,23.0656473304062579985140932321,23.0656473304062579985140932321,3.0005929678336472e-05,1872.3332037749983,1637.8255161308828,38.910562449868614,424.86176176621325,72853.53805244964,695849.4342490244
19652,18409056,1698016667,781511.2108131105629460145557224214,175087.8281727533911414073828031,87.5439140863766955707036914015,87.5439140863766955707036914015,0.00011201875657713606,1903.8361900357102,1664.882047182042,35.623046278766545,428.67347108238795,67820.44470483267,713690.7661082778
19653,18415467,1698094283,837240.6981287226768802578462716255,100363.6156068884120330000521918,50.181807803444206016500026096,50.181807803444206016500026096,5.9937133867958404e-05,1965.0322720674285,1718.260873270789,37.620999731164176,444.2365134559231,73926.47857917765,763314.219549545
19654,18422946,1698184715,868692.4549026430645319588397664334,41688.2344968785895435951099482,20.8441172484392947717975549741,20.8441172484392947717975549741,2.3994817879217515e-05,2038.4541138922518,1782.793896012984,43.199091915931646,437.8706310449009,88059.36663244037,780633.0882702027
19655,18429751,1698267191,871640.7993736600172512248054509848,115382.4572937189758563327157095,57.6912286468594879281663578546,57.6912286468594879281663578546,6.618693008440518e-05,2045.7171740542535,1788.6803827746617,42.633327342670384,438.5496017040539,87215.72993197759,784425.0694416824
19656,18432815,1698304223,881577.1365551839932388223912435463,9476.2705674789816622023434119,4.7381352837394908311011717059,4.7381352837394908311011717059,5.3746122571350264e-06,2069.302480508553,1809.0444117103243,38.035484606567515,443.80901248986567,78706.92264371505,802870.213911469
19657,18442935,1698426503,848830.2375440833474591526261192871,86498.2322342973569131302329654,43.2491161171486784565651164827,43.2491161171486784565651164827,5.095143198748568e-05,2023.0062655272545,1768.0859012900787,36.825308951811934,437.94953980437356,74497.83073949243,774332.406804591
19658,18451117,1698525407,855777.7179016645960930325449935966,17090.5056342292000367397951093,8.5452528171146000183698975546,8.5452528171146000183698975546,9.985364935730325e-06,2039.7061127459745,1782.5241386793045,38.5220238303017,436.01323177339566,78573.60748201246,777204.1104196522
19659,18459169,1698622811,865926.5378410696177819250180692614,50269.2563091754570667790743465,25.1346281545877285333895371735,25.1346281545877285333895371735,2.9026282318651936e-05,2064.911581704678,1803.528998381123,34.37314833119298,440.77418575797543,70977.5120887332,794949.0257523364
19660,18464382,1698685979,882376.3119473197728676958403308202,69160.1239531397098910223645362,34.5800619765698549455111822682,34.5800619765698549455111822682,3.9189698894177e-05,2076.0914627801926,1813.8124261556286,36.00294339226635,445.2670501587912,74745.4034116427,807630.908535677
19661,18473391,1698794975,879867.4515604869804187301596064808,68289.2479507104364383671067856,34.1446239753552182191835533928,34.1446239753552182191835533928,3.8806554231319836e-05,2070.1484336072194,1808.5702985059804,44.23441816221639,435.8667400109586,91571.811470039,788295.640090448
19662,18480569,1698881711,848231.2101907042770848711342882404,341862.3796702354523004342635491,170.9311898351177261502171317745,170.9311898351177261502171317745,0.00020151485559778915,2112.6731106858097,1845.8142168906375,37.4022951325163,416.733374327389,79018.82320440192,769212.3869863023
19663,18483360,1698915455,839935.6598079715413390900461701871,20370.0393056638446262167232789,10.1850196528319223131083616394,10.1850196528319223131083616394,1.2125952189195599e-05,2092.1961665011872,1827.7229647318175,34.04421381602463,420.5826052436404,71227.17363743349,768708.4861705381
19664,18493539,1699038731,836139.118785543154204863458881415,63845.5250703327151121923193418,31.9227625351663575560961596709,31.9227625351663575560961596709,3.8178769319551544e-05,2082.9516376907764,1819.3673835618715,34.18010570064259,420.4448307424174,71195.50714559731,764943.6116399459
19665,18501492,1699135043,846599.3850116379473999507576018862,50215.079073272551762715365124,25.1075395366362758813576825617,25.1075395366362758813576825617,2.965693098901924e-05,2109.5101171600345,1842.0263602971122,34.845614982781164,419.6966038760167,73507.17734484014,773092.2076667978
19666,18509111,1699227347,873802.0367285872139857121587632943,140373.2523027622323706470091208,70.1866261513811161853235045604,70.1866261513811161853235045604,8.032325767304417e-05,2178.476899141461,1900.9384497339827,36.23057545722758,418.14850194841927,78927.47167617186,794874.5650524154
19667,18512268,1699265543,866760.6214580552896250787075451506,6256.5582589340466765938464941,3.1282791294670233382969232471,3.1282791294670233382969232471,3.6091615747432852e-06,2159.7666808669146,1885.7193756814536,33.343253462539884,421.45559081968855,72013.64786009402,794746.9735979612
19668,18521906,1699382171,839913.1938546762088602586624058981,1768.6909468891626705116104112,0.8843454734445813352558052056,0.8843454734445813352558052056,1.0529010377679493e-06,2163.923018522772,1889.219266439193,29.637535960286844,410.6351556747077,64133.34627676111,775779.8475779151
19669,18528466,1699461335,809422.2974159639419391793975772346,4091.8812310499430440864030469,2.0459406155249715220432015235,2.0459406155249715220432015235,2.527655368596249e-06,2161.3021438667547,1886.6199708090878,24.128953128556603,401.3910331741021,52149.95812600982,757272.3392899542
19670,18535618,1699547723,862302.3638242816922791356281642019,72630.178883703303677279461206,36.3150894418516518386397306028,36.3150894418516518386397306028,4.21141016949037e-05,2298.760857617359,2006.736001530597,21.536197513483515,405.0337440193559,49506.5678659122,812795.7959583695
19671,18544934,1699660247,895083.8479502797165329030355010551,14445.2537802390345042003182721,7.2226268901195172521001591361,7.2226268901195172521001591361,8.06921821532045e-06,2386.1905743408774,2083.00454232219,24.20332360661117,401.9818911959663,57753.742657817624,837330.105292462
